time,x,y,z
1703572996930,3.889178,-7.904123,6.8692446
1703572996969,3.6891496,-7.528021,6.768631
1703572996970,3.5765586,-7.539999,6.149381
1703572997014,3.6855562,-7.4944835,5.410353
1703572997015,3.820905,-6.7985754,4.4641104
1703572997212,4.113162,-6.816542,4.3682885
1703572997213,4.5814924,-7.171084,5.139656
1703572997215,4.5287905,-7.955627,5.294169
1703572997216,3.9670336,-6.993813,5.090547
1703572997216,3.3382013,-6.429661,5.139656
1703572997217,3.0495372,-6.6392713,5.2127204
1703572997218,2.954913,-5.9792967,5.0342517
1703572997219,2.9321551,-5.9218035,4.835421
1703572997220,3.478341,-6.02601,5.240269
1703572997221,5.26662,-8.819223,4.6904902
1703572997267,5.37442,-9.3546295,7.55557
1703572997268,3.4316278,-6.8033667,6.726709
1703572997294,3.2843013,-7.0069885,5.216314
1703572997295,4.1742487,-7.272895,5.1276784
1703572997334,5.8211904,-7.5112524,5.494198
1703572997335,7.8238716,-7.711281,4.3838596
1703572997374,9.324685,-7.270499,2.5464714
1703572997375,9.352234,-9.055185,2.8878374
1703572997415,7.7064896,-8.057438,3.4555833
1703572997416,6.009241,-6.2595763,3.5538008
1703572997458,4.579097,-6.008044,4.0329113
1703572997460,3.8999581,-6.3829474,4.029318
1703572997500,3.4699566,-6.9231443,4.642579
1703572997501,2.8231575,-6.811751,5.2702136
1703572997539,2.6422935,-5.9769015,5.6415243
1703572997540,2.7872243,-6.2739496,5.7157865
1703572997579,3.0387573,-6.65604,5.4043646
1703572997580,3.5921297,-7.169886,5.0102963
1703572997618,4.4952526,-7.9005294,5.3804092
1703572997619,4.7827187,-8.591646,6.027208
1703572997661,4.128733,-8.296993,5.6762595
1703572997662,3.40887,-7.5795255,4.9288473
1703572997699,3.489121,-6.9806376,4.5012417
1703572997700,3.9945824,-6.908771,4.5287905
1703572997742,4.441353,-7.062086,4.707259
1703572997744,4.6976767,-7.2213902,4.914474
1703572997780,4.5072303,-7.966407,5.5804377
1703572997781,4.1467,-7.245346,5.5145597
1703572997821,3.9155293,-6.665622,4.7827187
1703572997822,3.9766157,-6.463198,4.4641104
1703572997864,4.018538,-6.519494,4.525197
1703572997865,4.246115,-6.705149,4.6976767
1703572997902,4.4844728,-6.561416,4.364695
1703572997903,4.7887077,-7.1662927,4.3347507
1703572997946,5.3193226,-8.125711,4.7851143
1703572997947,5.4989886,-8.19638,5.215116
1703572997986,5.028263,-7.8394427,5.028263
1703572997987,4.660546,-7.6154585,4.5228014
1703572998025,4.6557546,-7.735236,4.546757
1703572998026,4.8342233,-7.6202497,4.9839454
1703572998065,4.813861,-6.485956,5.029461
1703572998066,4.9923296,-6.456012,5.2115226
1703572998105,4.879739,-6.978242,5.230687
1703572998106,4.8162565,-7.277686,5.0450315
1703572998152,4.674919,-7.6070743,4.65815
1703572998154,4.4964504,-7.3531456,4.5060325
1703572998186,4.129931,-7.341168,4.6940837
1703572998187,3.8352783,-7.0836463,5.1516337
1703572998373,3.7442472,-6.9123645,4.9240565
1703572998374,4.0904045,-6.5422516,4.541966
1703572998375,4.509626,-7.053702,4.7264233
1703572998376,4.5443616,-7.379497,5.113305
1703572998377,4.3634973,-7.374706,5.294169
1703572998377,4.1467,-7.0501084,4.9444184
1703572998378,4.4006286,-7.1231728,5.0102963
1703572998379,4.418595,-7.129162,4.9180675
1703572998422,4.4018264,-7.1327553,4.971967
1703572998423,4.230544,-7.059691,4.888123
1703572998448,3.6999295,-6.700358,4.7096543
1703572998448,3.7322695,-7.3351793,4.653359
1703572998478,3.606503,-6.816542,4.4377594
1703572998479,3.3944967,-7.0908327,5.108514
1703572998511,2.6674469,-6.3565965,5.4798245
1703572998512,2.4482539,-6.1685457,5.210325
1703572998552,4.415002,-8.397606,4.1502934
1703572998553,4.519208,-7.8885517,7.240555
1703572998596,4.113162,-6.6033382,6.865651
1703572998597,5.7924438,-7.448968,5.3133335
1703572998633,7.2249837,-6.892002,3.4328256
1703572998634,8.507802,-7.719665,2.093712
1703572998674,9.51034,-9.134238,3.990989
1703572998676,8.227522,-7.7460165,4.812663
1703572998715,6.3673763,-7.143535,3.7813783
1703572998716,5.1264806,-6.9470997,3.589734
1703572998758,4.4365616,-6.9986043,3.8221025
1703572998760,3.6041074,-6.7470713,4.2940264
1703572998797,2.9501219,-6.573394,4.6785126
1703572998798,2.7381155,-6.2272367,5.102525
1703572998837,2.7776423,-6.3242564,5.049823
1703572998837,2.975275,-6.4236717,5.114503
1703572998880,3.0219884,-6.658436,5.1516337
1703572998881,3.1860838,-6.924342,5.3720245
1703572998918,3.7658072,-7.106404,5.357651
1703572998919,4.216171,-8.800059,5.1109095
1703572998966,4.2353354,-7.586712,5.5061755
1703572998966,3.927507,-7.817883,5.2809935
1703572998998,4.2413244,-6.8644533,5.011494
1703572998999,4.365893,-6.897991,4.5599327
1703572999039,4.4317703,-6.9494953,4.398233
1703572999040,4.6461725,-7.3184104,4.9396276
1703572999080,4.794697,-7.7136765,5.4462867
1703572999081,4.3359485,-7.5519767,5.3804092
1703572999121,3.7047207,-6.908771,5.1420517
1703572999122,3.5657787,-6.6883802,4.9024963
1703572999166,3.6807652,-7.0237575,4.828234
1703572999166,3.5945253,-6.4943404,4.77673
1703572999202,3.1908748,-6.1733365,5.3145313
1703572999203,2.7021823,-6.319465,5.26662
1703572999245,2.59558,-6.678798,4.702468
1703572999246,7.0405264,-13.413892,6.4092984
1703572999283,5.5588775,-8.119722,7.3112235
1703572999284,4.350322,-6.022417,4.937232
1703572999324,4.6078434,-7.57713,4.4521327
1703572999325,5.631942,-6.8967934,4.3515196
1703572999365,6.88242,-7.5687456,4.13592
1703572999366,8.71861,-7.528021,3.3250258
1703572999552,8.948584,-8.898276,2.4925716
1703572999553,8.061031,-8.063427,4.692886
1703572999554,6.0236144,-6.818938,4.441353
1703572999555,4.813861,-6.647656,3.868816
1703572999557,4.034109,-6.705149,4.3024106
1703572999557,3.4220455,-6.741082,4.6629415
1703572999558,2.9788685,-6.705149,4.771939
1703572999559,2.5452735,-6.4763737,4.797092
1703572999602,2.6087558,-6.6189094,4.8845296
1703572999604,3.061515,-6.7937846,5.0246696
1703572999605,3.4124634,-6.8393,5.2606316
1703572999606,3.595723,-7.186655,5.1168985
1703572999651,3.8065317,-7.4561543,4.9683743
1703572999652,4.156282,-7.6286345,5.1168985
1703572999690,4.591075,-7.6813364,5.207929
1703572999690,4.637788,-7.5352077,5.130074
1703572999731,4.3083997,-7.357937,4.8965077
1703572999732,4.0161424,-6.833311,4.5623283
1703572999772,4.1227446,-6.7554555,5.011494
1703572999773,4.364695,-7.047713,5.0510206
1703572999811,4.708457,-7.4130344,4.812663
1703572999812,4.70127,-7.8897495,4.76595
1703572999851,4.812663,-8.051449,5.047427
1703572999852,4.6617436,-7.8933425,5.4630556
1703572999896,4.177842,-7.3759036,5.2929716
1703572999896,3.8460581,-6.741082,4.7419944
1703572999935,4.055669,-6.5051203,4.307202
1703572999936,4.6030526,-6.7710266,4.534779
1703572999976,4.708457,-7.155513,4.963583
1703572999977,4.63659,-7.8502226,5.4295177
1703573000014,4.2401266,-7.3351793,5.1516337
1703573000014,3.953858,-6.9470997,4.777928
1703573000054,4.3622994,-7.228577,4.926452
1703573000055,4.4018264,-6.808158,4.6569524
1703573000095,4.3862553,-6.9578795,4.6880946
1703573000096,4.0916023,-7.003395,4.8821344
1703573000134,3.7981472,-6.4416385,5.0462294
1703573000134,3.7262807,-7.0393286,4.912079
1703573000180,3.4951098,-6.3985186,4.7240276
1703573000181,3.2339947,-6.5422516,5.1707983
1703573000217,2.9884508,-6.3506074,5.7074018
1703573000218,3.3741345,-7.0333395,5.368431
1703573000261,5.786455,-11.200401,7.162699
1703573000261,4.5060325,-6.9435062,7.659776
1703573000298,3.8244982,-6.3350363,5.544504
1703573000299,4.643777,-6.9974065,4.307202
1703573000339,6.0942836,-7.1986327,3.6711829
1703573000340,7.6897206,-6.877629,3.5597897
1703573000382,8.806047,-10.264938,3.767005
1703573000383,8.465879,-9.116272,4.0389
1703573000422,6.717127,-7.438188,4.338344
1703573000424,5.454671,-6.818938,3.7682028
1703573000461,4.691688,-6.8393,3.6316564
1703573000461,3.9311004,-6.887211,3.922716
1703573000502,3.1214037,-6.8033667,4.3191795
1703573000503,2.7824333,-6.545845,5.0150876
1703573000544,2.7488954,-6.2559834,5.0785694
1703573000545,2.8674753,-6.378156,4.995923
1703573000731,2.8662775,-6.6967645,5.146843
1703573000732,3.0806794,-6.9147596,5.3935847
1703573000733,3.4424076,-6.9662642,5.4199357
1703573000734,3.8975625,-7.463341,5.2462583
1703573000735,3.9933846,-7.7244563,5.3348937
1703573000736,3.7586205,-7.633425,5.267818
1703573000737,3.8532448,-7.489692,5.4055624
1703573000737,4.093998,-7.299246,5.182776
1703573000780,4.1167555,-7.374706,4.8917165
1703573000781,3.9574513,-7.0333395,4.7575655
1703573000804,3.8879802,-6.8452888,4.6186237
1703573000806,4.1742487,-6.972253,4.7216325
1703573000829,4.660546,-8.343706,4.7372036
1703573000829,4.198204,-7.102811,5.139656
1703573000868,3.703523,-7.299246,5.064196
1703573000869,3.4855278,-6.737489,4.9456162
1703573000912,3.2208192,-6.8524756,4.7587633
1703573000913,3.4436054,-7.4130344,5.183974
1703573000948,3.450792,-7.464539,5.588822
1703573000948,3.3597612,-7.1722817,5.047427
1703573000989,3.061515,-6.0978765,4.97077
1703573000991,2.848311,-5.909826,5.0629983
1703573001029,7.5519767,-13.694171,6.5937557
1703573001030,5.2606316,-7.929276,7.8825626
1703573001070,3.5609875,-6.26317,6.780609
1703573001071,4.4377594,-7.001,4.9839454
1703573001112,5.400771,-5.343278,3.2555547
1703573001113,8.780894,-7.272895,4.077229
1703573001151,10.015801,-8.759335,5.5229445
1703573001152,8.317355,-7.913705,4.307202
1703573001197,6.8560686,-7.516043,3.681963
1703573001197,6.016428,-7.3495526,3.3346078
1703573001232,5.3456736,-7.6226454,3.5837452
1703573001233,4.1490955,-7.4298034,3.7095118
1703573001275,2.8830464,-6.8884087,3.9873958
1703573001276,2.463825,-6.4248695,4.3371463
1703573001311,2.2781696,-6.1685457,4.3527174
1703573001312,2.179952,-6.126623,4.6234145
1703573001357,2.1847432,-6.2967076,4.9995165
1703573001358,2.6219313,-6.5422516,5.1588206
1703573001397,3.4603744,-7.015373,5.459462
1703573001398,3.8748047,-7.5316143,5.61158
1703573001435,3.7741916,-7.6322274,5.291774
1703573001436,3.584943,-7.214204,5.1528316
1703573001480,3.665194,-6.7458735,5.1600184
1703573001480,4.465308,-8.543735,6.076317
1703573001516,4.4042215,-7.701699,6.266763
1703573001517,4.1502934,-7.961616,5.6714687
1703573001558,3.9778135,-7.204622,4.7851143
1703573001559,3.910738,-6.876431,4.256895
1703573001599,4.332355,-7.381892,4.492857
1703573001600,4.9072876,-7.432199,4.952803
1703573001640,5.054614,-7.4190235,5.1600184
1703573001641,4.797092,-7.2860703,5.0150876
1703573001679,4.904892,-7.2441483,4.79829
1703573001679,4.7791257,-7.2357635,4.660546
1703573001720,4.4856706,-6.933924,4.8114653
1703573001720,4.4030237,-6.8943977,5.210325
1703573001897,4.4257817,-7.4441767,5.3995733
1703573001898,4.4114084,-7.617854,5.410353
1703573001899,4.0856133,-7.1890507,5.520549
1703573001900,3.9023535,-6.9375176,4.9827476
1703573001901,4.2353354,-6.9806376,4.7467856
1703573001902,4.6150303,-7.0656796,4.80907
1703573001903,4.786312,-7.1507215,4.985143
1703573001904,4.4449463,-7.293257,5.128876
1703573001948,4.0892067,-7.0489106,4.954001
1703573001949,4.023329,-6.86086,4.6126347
1703573001971,4.012549,-6.732698,4.424584
1703573001972,4.210182,-7.50167,4.9755607
1703573002008,4.2497087,-7.262115,5.5049777
1703573002009,4.6677322,-7.3339815,5.7026105
1703573002045,4.743192,-7.1782703,5.097734
1703573002045,4.6773148,-6.85008,4.4868684
1703573002085,4.813861,-6.8716397,4.568317
1703573002085,4.8665633,-6.7734222,4.946814
1703573002127,4.728819,-7.3495526,5.2546425
1703573002128,4.5216036,-7.581921,5.1097116
1703573002166,4.3622994,-7.5040655,4.991132
1703573002167,4.140711,-7.155513,5.005505
1703573002212,4.037702,-6.8943977,4.829432
1703573002212,4.10358,-6.992615,4.995923
1703573002247,4.156282,-6.8213334,5.1588206
1703573002248,3.9945824,-6.5853715,4.9563966
1703573002288,4.0796247,-6.3494096,4.7240276
1703573002290,4.5659213,-7.165095,4.836619
1703573002331,4.8234434,-8.101756,5.6834464
1703573002332,4.4784837,-7.629832,5.5421085
1703573002372,4.152689,-7.0560975,5.2055335
1703573002373,4.2281485,-6.5374603,4.9611874
1703573002411,4.4377594,-6.648854,4.8234434
1703573002411,4.413804,-7.0644817,4.7228303
1703573002450,4.3934417,-7.211808,4.8162565
1703573002451,4.2784553,-7.2752905,4.931243
1703573002499,4.1742487,-7.0644817,5.128876
1703573002500,4.0904045,-6.983033,5.3636403
1703573002532,4.088009,-6.887211,5.41754
1703573002533,3.9418802,-6.9003863,5.2534447
1703573002573,3.8999581,-7.0764594,5.364838
1703573002574,3.9358914,-7.289664,5.797235
1703573002613,3.3250258,-6.1721387,5.791246
1703573002614,3.2998724,-6.436847,5.133667
1703573002654,2.9992306,-6.7554555,4.4904613
1703573002655,4.6461725,-9.06836,3.3525746
1703573002695,4.219764,-8.710226,6.5961514
1703573002696,4.0928,-7.080053,7.181864
1703573002735,4.7060614,-7.246544,6.3122787
1703573002735,4.9587917,-6.5111094,4.9587917
1703573002777,5.9445615,-6.8716397,4.1467
1703573002778,7.6561832,-6.6272936,4.5611305
1703573002820,8.907859,-8.520977,5.3193226
1703573002822,8.479055,-7.9101114,4.702468
1703573002860,7.1734796,-7.7292476,4.210182
1703573002860,5.849937,-7.089635,3.8783982
1703573003051,4.516813,-6.3925295,3.6592052
1703573003052,3.7849717,-6.4176826,3.9131336
1703573003053,3.489121,-6.5757895,4.145502
1703573003054,3.2339947,-6.7554555,4.609041
1703573003056,2.7716532,-6.717127,4.9599895
1703573003057,2.2805653,-6.5482407,5.241467
1703573003058,2.2266653,-6.495538,5.403167
1703573003059,2.5871959,-6.495538,5.4486823
1703573003060,3.1154149,-6.790191,5.527735
1703573003061,3.5981185,-7.1243706,5.727764
1703573003125,3.8640249,-7.608272,6.085899
1703573003126,3.969429,-7.4609456,5.7936416
1703573003156,4.129931,-7.425012,6.4464297
1703573003157,4.1658645,-7.2417526,6.049966
1703573003189,4.21138,-7.3112235,5.569658
1703573003190,4.3766727,-7.2752905,5.102525
1703573003225,4.494055,-7.211808,5.149238
1703573003226,4.4605174,-7.1315575,5.295367
1703573003262,4.3850574,-7.1495237,5.140854
1703573003263,4.230544,-7.0716686,5.150436
1703573003307,4.050878,-6.9327264,4.9444184
1703573003308,4.070042,-6.9111667,4.8342233
1703573003345,4.2233577,-7.4681325,5.2211046
1703573003346,4.2712684,-7.165095,5.42832
1703573003384,4.264082,-7.3507504,5.5804377
1703573003385,4.188622,-7.3854856,5.4367046
1703573003426,4.1383157,-7.0572953,5.082163
1703573003427,4.323971,-6.865651,5.0306582
1703573003466,4.5599327,-6.550636,4.9516053
1703573003467,4.6904902,-6.942309,4.997121
1703573003508,4.5455594,-7.138744,4.980352
1703573003509,4.272466,-7.2261815,5.1636114
1703573003547,4.156282,-7.1998305,5.4259243
1703573003548,4.076031,-7.0249553,5.4953957
1703573003587,4.0101533,-7.0141754,5.4738355
1703573003589,3.9502647,-6.919551,5.4474845
1703573003631,3.8113227,-6.887211,5.5756464
1703573003632,3.8292892,-7.0884376,5.5828333
1703573003668,3.6148875,-6.827322,5.7361484
1703573003669,3.6663918,-7.305235,5.737346
1703573003711,3.231599,-6.1553698,5.072581
1703573003712,2.8758597,-6.4356494,5.1971493
1703573003753,2.7920156,-6.3086853,5.4055624
1703573003754,2.9393418,-5.6067886,5.0246696
1703573003792,5.102525,-9.927166,4.231742
1703573003793,4.482077,-8.924627,7.047713
1703573003836,4.6629415,-7.304037,6.876431
1703573003836,5.5325265,-6.4572096,5.3444757
1703573003874,5.990077,-5.9218035,3.938287
1703573003875,7.8154874,-7.7076874,4.018538
1703573003912,8.486241,-8.687469,6.1158433
1703573003913,7.3543434,-7.8190804,5.198347
1703573003953,5.9792967,-7.422617,4.3407397
1703573003954,5.1097116,-7.228577,3.9406824
1703573003994,4.180238,-6.647656,3.787367
1703573003995,3.5418231,-6.74228,3.9358914
1703573004035,3.0854704,-6.6332827,4.21138
1703573004036,2.7117646,-6.665622,4.4641104
1703573004228,2.6183379,-6.7183247,4.9587917
1703573004229,2.6051624,-6.604536,5.2366757
1703573004230,2.7333245,-6.5602183,5.2534447
1703573004230,2.9393418,-6.7279067,5.4247265
1703573004231,3.4124634,-7.0872397,5.8283772
1703573004232,3.7550273,-7.2800813,5.9289904
1703573004234,3.9334958,-7.3375745,5.830773
1703573004235,3.9334958,-7.629832,5.2881804
1703573004278,3.8292892,-7.111195,6.066735
1703573004278,4.0041647,-6.9914174,5.9816923
1703573004301,4.1694574,-7.265708,5.6391287
1703573004302,4.2616863,-7.4561543,5.407958
1703573004324,4.066449,-7.2489395,5.055812
1703573004324,4.04968,-7.1662927,5.0462294
1703573004359,3.9574513,-6.901584,5.166007
1703573004360,3.7442472,-6.573394,4.995923
1703573004399,3.8125205,-6.9638686,5.3396845
1703573004400,3.1908748,-5.849937,5.530131
1703573004442,3.2878947,-6.9231443,5.4846153
1703573004443,3.0639105,-6.027208,5.442693
1703573004481,2.7081711,-6.2559834,5.3121357
1703573004482,5.3875957,-12.477231,6.877629
1703573004523,4.187424,-7.3962655,7.8897495
1703573004524,3.574163,-5.621162,6.386541
1703573004562,3.901156,-6.844091,5.2774005
1703573004563,5.1276784,-6.8955956,4.16826
1703573004602,6.824927,-7.9592204,4.139513
1703573004603,8.485044,-8.859948,3.669985
1703573004643,9.513933,-7.929276,5.748126
1703573004644,7.7759604,-8.017911,4.7060614
1703573004684,6.161359,-7.053702,3.6592052
1703573004685,5.0090985,-6.502725,3.46277
1703573004725,4.0652514,-6.278741,3.371739
1703573004726,3.4579787,-6.2799387,3.7813783
1703573004766,2.9884508,-6.5338674,4.296422
1703573004767,2.7584777,-6.7207203,5.0510206
1703573004815,2.7381155,-6.866849,5.37442
1703573004816,2.6902046,-6.90398,5.1444473
1703573004849,2.9213753,-7.191446,5.216314
1703573004850,3.3106525,-7.4729233,5.4570665
1703573004888,3.808927,-7.672952,5.5816355
1703573004889,4.0245266,-7.761587,5.3935847
1703573004930,4.050878,-7.528021,5.1121073
1703573004930,3.9155293,-7.46933,5.1636114
1703573004968,3.825696,-7.144733,5.316927
1703573004969,3.8939693,-6.8740354,5.369629
1703573005009,4.1706553,-7.01178,4.8833323
1703573005009,4.4473414,-7.4525614,5.7996306
1703573005050,4.4126062,-7.245346,5.4834175
1703573005050,4.347926,-7.299246,5.3456736
1703573005091,4.2880373,-7.271697,5.210325
1703573005092,4.4221883,-7.117184,5.055812
1703573005131,4.4221883,-7.0333395,5.01389
1703573005131,4.3299594,-7.0608883,4.8414097
1703573005173,4.2257533,-7.120777,4.716841
1703573005173,4.2545,-7.1998305,4.5958657
1703573005211,4.5635257,-7.240555,4.599459
1703573005212,4.6713257,-7.374706,5.016285
1703573005398,4.3994308,-7.234566,5.157623
1703573005398,4.1263375,-7.0572953,4.8809366
1703573005400,4.0592623,-6.908771,4.7623568
1703573005401,4.1251397,-6.80696,4.686897
1703573005401,4.432968,-7.4298034,5.332498
1703573005402,4.519208,-7.3172126,5.519351
1703573005403,4.2880373,-7.2441483,5.29896
1703573005404,4.1658645,-7.2740927,5.125283
1703573005448,4.0676465,-6.9710555,5.0270653
1703573005449,4.128733,-6.85008,5.140854
1703573005453,4.3634973,-6.7937846,5.1863694
1703573005453,4.3036084,-7.0165706,5.124085
1703573005497,4.08202,-6.989022,4.9563966
1703573005497,3.9334958,-6.926738,5.091745
1703573005537,3.7418516,-6.7973776,5.407958
1703573005539,3.5118787,-6.6500516,5.2642245
1703573005577,3.3681457,-6.5686026,5.3133335
1703573005578,3.7478406,-7.052504,5.628349
1703573005618,3.8903759,-7.0836463,5.6678753
1703573005619,3.8053339,-7.145931,5.685842
1703573005660,4.8917165,-9.313905,6.5206914
1703573005661,4.195809,-6.5949535,6.3973207
1703573005699,4.102382,-6.6548424,6.0787125
1703573005700,4.5539436,-7.4202213,5.8691015
1703573005751,4.391046,-6.4464297,4.8701563
1703573005752,4.804279,-6.7015557,4.634195
1703573005783,5.384002,-6.3937273,4.6246123
1703573005783,6.081108,-7.5950966,4.519208
1703573005823,7.120777,-8.116129,4.482077
1703573005823,7.9855714,-8.173622,5.502582
1703573005866,7.2764883,-7.440583,5.1707983
1703573005866,6.182919,-7.0321417,4.5371747
1703573005903,5.470242,-6.5578227,4.070042
1703573005904,4.8497944,-6.5674047,3.9706268
1703573005942,4.113162,-6.629689,4.3083997
1703573005943,3.450792,-6.5745916,4.77673
1703573005981,3.0004284,-6.604536,4.948012
1703573005982,2.8111799,-6.5949535,5.0677896
1703573006026,2.5943825,-6.592558,5.343278
1703573006026,2.5979757,-6.7865977,5.6762595
1703573006066,2.6890068,-7.058493,5.712193
1703573006066,3.029175,-7.161502,5.593613
1703573006107,3.4771433,-7.320806,5.5217466
1703573006108,3.6675897,-7.5112524,5.526538
1703573006146,3.7574227,-7.390277,5.4989886
1703573006147,3.7262807,-7.5112524,5.5229445
1703573006187,3.836476,-7.4525614,5.2809935
1703573006188,3.9370892,-7.289664,5.0953383
1703573006229,4.131129,-7.2082148,5.1684027
1703573006230,4.2401266,-7.4190235,5.210325
1703573006275,4.4030237,-7.4118366,5.3229156
1703573006276,4.353915,-7.2740927,5.4151444
1703573006308,4.1862264,-7.0884376,5.0845585
1703573006309,4.109569,-6.8800244,4.89531
1703573006349,4.152689,-6.8033667,4.90609
1703573006350,4.389848,-6.960275,4.973165
1703573006391,4.498846,-7.0824485,5.0618005
1703573006392,4.4161997,-6.992615,5.0007143
1703573006577,4.589877,-7.64181,5.443891
1703573006578,4.514417,-7.4130344,5.5660644
1703573006579,4.4054193,-7.3974633,5.485813
1703573006580,4.279653,-7.2213902,5.257038
1703573006581,4.2293463,-7.052504,5.1037226
1703573006582,4.2664776,-7.0668774,5.021076
1703573006583,4.104778,-6.926738,4.9563966
1703573006584,3.959847,-6.9650664,5.124085
1703573006626,3.852047,-7.111195,5.4738355
1703573006627,3.6460297,-7.062086,5.670271
1703573006650,3.3897057,-7.196237,5.790048
1703573006651,3.194468,-6.907573,5.3085423
1703573006675,3.1621282,-6.272752,5.230687
1703573006676,3.0567238,-5.6163707,5.1707983
1703573006715,3.1824903,-6.283532,5.587624
1703573006716,6.353003,-11.134524,5.9876814
1703573006760,4.306004,-7.8921447,7.153117
1703573006761,3.5813496,-6.108657,6.4236717
1703573006796,4.769543,-7.524428,5.2869825
1703573006797,5.146843,-6.0547566,4.2437196
1703573006837,6.336234,-6.6883802,3.43043
1703573006838,7.6981053,-8.352091,3.5142744
1703573006880,8.532955,-8.742566,5.2175117
1703573006880,7.4345946,-7.7388296,5.321718
1703573006920,6.076317,-7.138744,4.8593764
1703573006921,5.091745,-6.7039514,4.3263664
1703573006958,4.301213,-6.8381023,4.0389
1703573006959,3.7478406,-6.7830043,4.434166
1703573006998,3.33341,-6.8321133,4.696479
1703573006999,3.0495372,-6.811751,4.9839454
1703573007041,2.6926,-6.6332827,5.2187095
1703573007042,2.3799806,-6.4727807,5.1624136
1703573007080,2.4817915,-6.2919164,5.0582075
1703573007081,2.869871,-6.7207203,5.1157007
1703573007123,3.3058612,-7.0728664,5.3995733
1703573007124,3.7202916,-7.323201,5.5540867
1703573007159,3.9191225,-7.6070743,5.594811
1703573007160,3.9945824,-7.6897206,5.7792683
1703573007205,3.8652227,-7.657381,5.491802
1703573007206,3.910738,-7.5519767,5.249851
1703573007245,4.012549,-7.457352,5.337289
1703573007245,4.0676465,-7.2752905,5.209127
1703573007286,4.078427,-7.1099973,4.9827476
1703573007288,4.21138,-7.0560975,5.098932
1703573007325,4.3036084,-7.1243706,5.088152
1703573007326,4.2497087,-7.078855,5.1432495
1703573007364,4.2329397,-6.8955956,5.1037226
1703573007365,4.5539436,-7.54479,4.9935274
1703573007407,4.482077,-7.4345946,5.3301024
1703573007408,4.219764,-7.2836747,5.224698
1703573007445,4.0005713,-7.203424,5.1157007
1703573007446,3.8352783,-6.9698577,5.097734
1703573007489,3.654414,-7.0129776,5.2929716
1703573007489,3.5538008,-6.780609,5.573251
1703573007526,3.4747477,-7.036933,5.822388
1703573007527,3.4184523,-7.271697,5.6403265
1703573007567,3.2040503,-6.7973776,5.076174
1703573007568,3.0447462,-6.456012,5.1743917
1703573007761,3.3382013,-6.3398275,5.2821913
1703573007762,3.916727,-7.0764594,5.306147
1703573007764,4.540768,-8.958165,7.5196366
1703573007765,3.9334958,-6.70994,6.605734
1703573007766,4.077229,-6.272752,5.2702136
1703573007767,4.6976767,-6.74228,4.786312
1703573007768,6.1038656,-6.9482975,3.8400693
1703573007769,7.9149027,-8.45989,4.3095975
1703573007813,9.1653805,-8.741368,6.4164853
1703573007813,7.3687167,-7.702896,4.9659786
1703573007814,5.731357,-7.2693014,4.328762
1703573007815,4.713248,-7.084844,3.8748047
1703573007856,4.1586776,-7.179468,3.5358343
1703573007857,3.654414,-7.260917,4.0484824
1703573007894,3.0351639,-6.992615,4.3790684
1703573007895,2.5009558,-6.7123356,4.4593196
1703573007932,2.3057184,-6.3973207,4.5719104
1703573007933,2.371596,-6.2655654,4.8402123
1703573007975,2.7800376,-6.502725,5.3444757
1703573007976,3.1537437,-6.9315286,5.551691
1703573008014,3.4388144,-7.3423657,5.57924
1703573008015,3.6723807,-7.389079,5.646315
1703573008056,3.7909606,-7.281279,5.681051
1703573008057,3.8772004,-7.356739,5.7253685
1703573008095,3.8712115,-7.440583,5.6175685
1703573008096,4.01734,-7.3926725,5.5492954
1703573008137,4.1658645,-7.863398,5.9026394
1703573008138,4.131129,-7.129162,5.570855
1703573008178,4.0628557,-7.228577,5.2977624
1703573008179,4.0389,-7.105206,5.19116
1703573008220,4.053273,-7.181864,5.118096
1703573008221,4.0161424,-7.160304,5.130074
1703573008257,3.9287047,-6.9063754,5.207929
1703573008258,3.8460581,-7.179468,5.400771
1703573008301,3.5993164,-7.094426,5.301356
1703573008302,3.574163,-7.1471286,5.588822
1703573008338,3.7418516,-7.106404,5.5924153
1703573008338,3.478341,-6.5087137,5.630744
1703573008379,3.1980615,-6.386541,5.596009
1703573008380,2.76806,-6.126623,5.6439195
1703573008424,2.6746335,-5.688237,5.300158
1703573008424,5.8175974,-11.29263,6.0379877
1703573008460,4.4617147,-8.255071,7.453759
1703573008460,4.07124,-6.4200783,6.507516
1703573008502,4.684501,-6.6620293,5.307345
1703573008504,5.8607173,-6.4775715,3.9574513
1703573008542,7.46933,-7.6861277,3.6400406
1703573008543,8.497022,-9.127051,4.4976482
1703573008582,8.083789,-8.300587,5.411551
1703573008583,6.479967,-7.336377,4.753972
1703573008623,5.442693,-6.7315,4.449737
1703573008624,4.6401834,-6.723116,4.2880373
1703573008665,3.9981756,-6.88242,4.2437196
1703573008665,3.5034943,-6.951891,4.534779
1703573008707,2.9141886,-6.907573,4.83063
1703573008708,2.4710116,-6.555427,4.867761
1703573008746,2.3488383,-6.406903,4.856981
1703573008747,2.5344937,-6.433254,5.0198784
1703573008922,3.1693149,-6.833311,5.3887935
1703573008923,3.4579787,-7.2693014,5.570855
1703573008924,3.5561965,-7.42621,5.7085996
1703573008925,3.5873387,-7.29685,5.6594906
1703573008926,3.6376452,-7.138744,5.604393
1703573008926,3.814916,-7.070471,5.518153
1703573008927,4.046087,-7.070471,5.5157576
1703573008928,4.151491,-7.3100257,5.5337243
