time,x,y,z
1703573186321,6.3230586,-6.6524467,5.01389
1703573186322,7.246544,-6.6177115,4.73361
1703573186363,7.384288,-6.0116367,4.4197927
1703573186364,7.871783,-5.7852573,3.3046634
1703573186405,8.144876,-5.999659,2.8279488
1703573186405,8.768917,-5.2881804,2.6674469
1703573186444,8.9952965,-5.9289904,3.632854
1703573186444,7.875376,-6.956682,3.8987603
1703573186484,6.9530888,-7.1255684,3.9442759
1703573186485,6.2739496,-6.647656,3.868816
1703573186527,5.4786267,-6.118239,3.9358914
1703573186528,5.064196,-5.848739,3.889178
1703573186715,4.8402123,-6.0942836,4.0808225
1703573186716,4.8641677,-6.4763737,4.4904613
1703573186717,4.8497944,-6.7362914,4.691688
1703573186717,4.855783,-6.791389,4.9827476
1703573186718,4.912079,-6.741082,5.0665917
1703573186719,4.867761,-6.422474,4.9012985
1703573186720,5.445089,-5.8271794,5.4319134
1703573186720,5.2654223,-5.9984612,5.294169
1703573186764,5.411551,-6.008044,4.9084854
1703573186764,5.454671,-5.963726,4.6306014
1703573186768,5.4139466,-6.20927,4.674919
1703573186769,5.466649,-6.309883,4.579097
1703573186809,5.6139755,-6.2128634,4.568317
1703573186810,5.647513,-6.1038656,4.434166
1703573186850,5.4894066,-6.067932,4.0652514
1703573186850,5.5912175,-6.5266805,4.4784837
1703573186891,5.984088,-6.886013,4.8749475
1703573186892,5.6439195,-6.7614446,4.707259
1703573186931,5.587624,-6.58058,4.3682885
1703573186932,5.584031,-6.566207,4.389848
1703573186971,5.7205772,-6.4620004,4.364695
1703573186972,5.712193,-6.378156,4.3095975
1703573187013,5.663084,-6.6129203,5.048625
1703573187014,4.7911034,-5.0953383,3.7214894
1703573187055,5.528933,-5.5600753,4.220962
1703573187056,5.727764,-5.915815,4.5982614
1703573187094,5.7361484,-5.940968,5.0342517
1703573187095,5.4953957,-6.4620004,5.899046
1703573187134,5.518153,-6.303894,5.706204
1703573187135,5.3301024,-6.1805234,5.171996
1703573187175,5.748126,-7.5627565,6.229632
1703573187176,5.8163996,-7.357937,6.3937273
1703573187220,6.402112,-7.4441767,5.39598
1703573187221,7.1195793,-7.078855,4.4221883
1703573187258,7.68493,-6.0703278,3.5070877
1703573187258,8.512593,-5.7074018,2.6722379
1703573187303,9.265994,-5.1157007,2.1140742
1703573187304,9.583405,-5.50378,2.5500648
1703573187339,9.119865,-6.1733365,2.8974197
1703573187340,7.8741784,-6.5338674,2.9860551
1703573187377,6.453616,-6.3649807,3.3262234
1703573187377,5.770884,-6.4835606,3.6663918
1703573187422,5.3899913,-6.4835606,4.0329113
1703573187423,5.118096,-6.479967,4.3371463
1703573187459,4.8006854,-6.4847584,4.391046
1703573187460,4.7036657,-6.429661,4.63659
1703573187501,5.0893493,-6.6380734,4.7803235
1703573187502,5.023472,-6.624898,4.8845296
1703573187543,4.955199,-6.4823627,4.8965077
1703573187543,4.8402123,-6.2056766,5.0941405
1703573187584,4.889321,-5.9601326,5.182776
1703573187584,5.192358,-5.8092127,5.1192937
1703573187621,5.5576797,-5.6331396,5.526538
1703573187622,5.7589064,-5.936177,5.5552845
1703573187662,5.8786836,-6.37097,5.384002
1703573187663,5.9218035,-6.3661785,4.889321
1703573187703,5.90743,-6.3997164,4.7467856
1703573187704,6.0308013,-6.566207,4.8426075
1703573187882,5.889464,-6.5099115,4.519208
1703573187883,5.7181816,-6.3913317,4.290433
1703573187885,5.772082,-6.3601894,4.246115
1703573187886,5.823586,-6.390134,4.1467
1703573187886,5.798433,-6.422474,3.9850001
1703573187887,5.8331685,-6.32785,4.0089555
1703573187888,5.8175974,-6.3973207,4.1598754
1703573187889,5.746928,-6.438045,4.296422
1703573187933,5.738544,-6.581778,4.5216036
1703573187934,5.690633,-6.6500516,4.8150587
1703573187954,5.857124,-6.6428647,4.9396276
1703573187955,5.727764,-6.266763,4.777928
1703573187988,5.615173,-5.909826,4.5862837
1703573187989,5.6666775,-6.0799103,4.467704
1703573188030,5.764895,-6.5338674,4.466506
1703573188031,5.9493527,-6.875233,4.446144
1703573188069,5.9972634,-6.664425,4.236533
1703573188070,5.766093,-6.3565965,4.076031
1703573188109,5.5061755,-6.278741,3.9119358
1703573188109,5.544504,-6.445232,4.26528
1703573188150,5.6175685,-6.3074875,4.567119
1703573188151,5.5912175,-6.4416385,5.796037
1703573188190,4.3670907,-5.198347,4.5180106
1703573188191,4.828234,-5.4642534,3.8903759
1703573188233,5.6762595,-6.235621,4.7204347
1703573188234,5.4043646,-6.679996,5.171996
1703573188271,4.8473988,-6.7135334,5.4211335
1703573188272,4.692886,-6.111052,5.043834
1703573188312,5.47144,-6.562614,4.6653366
1703573188313,5.9852858,-6.690776,3.6963363
1703573188354,7.001,-7.3938704,5.526538
1703573188355,7.220193,-6.626096,5.193556
1703573188394,6.8896065,-6.447627,4.353915
1703573188395,7.507659,-6.646458,3.927507
1703573188437,7.9747915,-6.305092,3.643634
1703573188438,8.137689,-5.9170127,3.1776993
1703573188476,8.669501,-6.396123,3.2040503
1703573188477,9.047998,-5.847542,2.9046063
1703573188518,9.129447,-6.321861,3.9622424
1703573188519,7.657381,-7.2249837,4.256895
1703573188555,6.343421,-7.2477417,4.289235
1703573188556,5.57924,-6.765038,4.3036084
1703573188598,5.0606027,-5.9792967,4.019736
1703573188600,4.583888,-5.749324,4.034109
1703573188637,4.583888,-6.000857,4.128733
1703573188638,4.2437196,-6.0607457,4.516813
1703573188677,4.273664,-6.2559834,4.568317
1703573188678,4.2820487,-5.999659,4.5024395
1703573188719,4.534779,-5.8774858,4.66893
1703573188720,5.1049204,-6.246401,4.89531
1703573188759,5.433111,-6.7542577,4.997121
1703573188760,5.527735,-6.436847,5.494198
1703573188801,5.56846,-6.385343,5.3384867
1703573188802,5.7409396,-6.4667916,5.082163
1703573188840,5.8583217,-6.582976,4.824641
1703573188840,5.5924153,-6.421276,4.5455594
1703573188880,5.520549,-6.288323,4.5072303
1703573188881,5.5804377,-6.4775715,4.5180106
1703573189037,5.5600753,-6.561416,4.349124
1703573189037,5.47144,-6.1948967,4.210182
1703573189039,5.5852284,-6.285928,4.609041
1703573189040,5.6750617,-6.5542293,4.674919
1703573189041,5.7505217,-6.7135334,4.6892924
1703573189042,5.5433064,-6.5170984,4.6988745
1703573189060,5.327707,-6.118239,4.365893
1703573189061,5.5504932,-6.2751474,4.304806
1703573189107,5.7409396,-6.3553987,4.423386
1703573189108,5.647513,-6.2643676,4.750379
1703573189128,5.113305,-5.873893,4.476088
1703573189129,5.409156,-6.160161,4.8965077
1703573189165,5.4989886,-6.4344516,4.74439
1703573189166,5.3636403,-6.851278,5.055812
1703573189206,4.6940837,-6.294312,4.8114653
1703573189206,5.167205,-6.303894,4.6449747
1703573189245,5.706204,-6.5422516,4.877343
1703573189246,5.466649,-7.1686883,5.7253685
1703573189287,6.5434494,-7.379497,6.2320275
1703573189287,6.748269,-7.4274077,5.2546425
1703573189328,7.442979,-7.2752905,4.380266
1703573189328,8.020307,-6.513505,3.6292608
1703573189369,8.790477,-6.647656,2.8231575
1703573189370,8.54134,-5.513362,2.0661633
1703573189410,8.134095,-4.7419944,2.3751895
1703573189411,7.9735937,-5.576844,3.1321838
1703573189453,7.265708,-6.562614,3.499901
1703573189454,6.0391855,-6.769829,3.8987603
1703573189492,5.272609,-6.8716397,4.429375
1703573189492,4.9563966,-6.8943977,4.6557546
1703573189530,5.079767,-6.683589,4.6413813
1703573189531,5.283389,-6.4081006,4.5707126
1703573189571,5.125283,-6.3565965,4.7575655
1703573189571,5.0342517,-6.599745,4.980352
1703573189614,4.9336386,-6.700358,4.888123
1703573189615,4.8174543,-6.192501,4.810268
1703573189652,4.691688,-5.888266,4.7743344
1703573189652,4.9024963,-6.042779,4.871354
1703573189692,5.2546425,-6.348212,4.904892
1703573189693,5.318125,-6.3290477,4.794697
1703573189733,5.198347,-6.175732,4.6306014
1703573189734,5.6007996,-6.271554,4.954001
1703573189773,5.658293,-6.4787693,4.8641677
1703573189774,5.7792683,-6.6105247,4.66893
1703573189814,5.8954525,-6.226039,4.246115
1703573189815,6.235621,-6.748269,4.6306014
1703573189854,6.02601,-6.8033667,4.5958657
1703573189855,5.8271794,-6.766236,4.472495
1703573189896,5.6930285,-6.490747,4.424584
1703573189897,5.6127777,-6.3158717,4.365893
1703573189937,5.570855,-6.412892,4.3263664
1703573189937,5.6547,-6.2979054,4.4533305
1703573189979,5.6726665,-6.2499943,4.534779
1703573189980,5.491802,-6.1889076,4.4281774
1703573190019,5.433111,-6.1386013,4.5299883
1703573190020,5.477429,-6.132612,4.7204347
1703573190198,5.403167,-5.9265947,4.6449747
1703573190199,5.1540294,-5.7768726,4.204193
1703573190200,5.4534736,-6.2380166,4.759961
1703573190201,5.204336,-5.9373746,5.1264806
1703573190202,4.8497944,-6.129019,5.369629
1703573190203,4.4952526,-5.6511064,4.86297
1703573190204,4.903694,-6.041581,4.836619
1703573190204,5.673864,-6.7566533,5.2187095
1703573190247,7.0057907,-8.156854,5.7768726
1703573190248,6.7362914,-7.3687167,5.670271
1703573190272,5.906233,-6.547043,4.9983187
1703573190273,6.851278,-6.684787,4.238929
1703573190302,7.2597194,-6.545845,3.296279
1703573190302,8.035878,-6.5111094,3.045944
1703573190342,8.528164,-5.9852858,3.1621282
1703573190344,8.425155,-5.5385156,3.0591195
1703573190389,8.335322,-5.5852284,3.2627413
1703573190390,8.371255,-6.8141465,3.9885936
1703573190427,7.5807233,-7.1135907,4.2077866
1703573190428,6.6105247,-6.453616,4.054471
1703573190469,6.0188236,-6.245203,3.9718246
1703573190470,5.9457593,-6.4416385,4.1155577
1703573190505,5.7145886,-6.582976,4.070042
1703573190505,5.3612447,-6.678798,3.9179246
1703573190546,4.6677322,-6.4081006,4.1670623
1703573190546,4.3838596,-6.6165137,4.430573
1703573190587,4.3527174,-6.6979623,4.6557546
1703573190587,4.370684,-6.507516,4.8342233
1703573190629,4.500044,-6.326652,4.7958946
1703573190630,4.738401,-6.4763737,4.8593764
1703573190668,5.122887,-6.7602468,5.0270653
1703573190669,5.42832,-6.4895496,4.974363
1703573190707,5.520549,-6.3721676,4.745588
1703573190708,5.7948394,-6.224841,4.962385
1703573190748,5.8175974,-6.4835606,4.6138325
1703573190749,5.8750906,-6.456012,4.429375
1703573190788,5.7517195,-6.421276,4.262884
1703573190789,5.7193794,-6.6033382,4.161073
1703573190837,5.669073,-6.705149,4.272466
1703573190837,5.4965935,-6.4823627,4.304806
1703573190874,5.451078,-6.251192,4.26528
1703573190874,5.6594906,-6.5913606,4.230544
1703573190911,5.6594906,-6.8321133,4.4593196
1703573190912,5.526538,-6.690776,4.606646
1703573190955,5.605591,-6.6392713,4.767148
1703573190956,5.678655,-6.8572664,4.797092
1703573190991,5.7026105,-6.9231443,4.594668
1703573190992,5.7085996,-6.721918,4.273664
1703573191038,5.681051,-6.337432,4.070042
1703573191038,5.513362,-6.1805234,4.198204
1703573191073,5.3672333,-6.2655654,4.162271
1703573191073,5.5660644,-6.4140897,4.066449
1703573191114,5.7193794,-6.2979054,4.264082
1703573191114,5.4726377,-6.0367904,4.5275927
1703573191154,5.1684027,-6.0571523,4.771939
1703573191155,5.098932,-6.1062613,5.204336
1703573191195,4.6042504,-5.722973,4.7958946
1703573191196,5.097734,-6.5518336,5.088152
1703573191383,5.6666775,-6.961473,6.185314
1703573191384,5.9553413,-7.26451,5.619964
1703573191385,5.8379593,-7.1147885,5.0354495
1703573191386,6.1254253,-6.555427,4.424584
1703573191387,6.7087426,-6.3733654,4.011351
1703573191387,7.474121,-6.4524183,3.6460297
1703573191388,8.370057,-6.6764026,3.521461
1703573191389,8.841981,-6.3841453,3.2208192
1703573191434,8.45989,-5.6487107,3.0734928
1703573191434,8.378442,-5.6391287,3.313048
1703573191457,8.055042,-6.3985186,3.9358914
1703573191458,7.021362,-6.7362914,4.128733
1703573191496,5.8379593,-6.769829,4.264082
1703573191496,5.418738,-6.8932,4.2988176
1703573191532,5.1264806,-6.80696,4.4197927
1703573191533,5.132469,-6.897991,4.3251686
1703573191563,4.9815497,-6.811751,4.3670907
1703573191564,4.9504075,-6.7530603,4.6246123
1703573191602,4.921661,-6.8692446,4.70127
1703573191602,4.936034,-6.70994,4.488066
1703573191644,5.006703,-6.1841164,4.3850574
1703573191645,4.973165,-6.010439,4.1922154
1703573191683,5.6439195,-5.0031095,4.8438053
1703573191684,5.5373178,-5.663084,4.6246123
1703573191723,5.9194083,-6.1972923,4.728819
1703573191724,5.914617,-6.5338674,4.829432
1703573191764,5.56846,-6.445232,4.685699
1703573191764,5.469044,-6.438045,4.828234
1703573191804,5.4846153,-6.4512205,4.7899055
1703573191805,5.6570954,-6.570998,4.532384
1703573191845,5.7002153,-6.4763737,4.104778
1703573191846,6.009241,-6.962671,4.406617
1703573191886,5.830773,-6.822531,4.3958373
1703573191887,5.7097974,-6.7362914,4.323971
1703573191927,5.6594906,-6.380552,4.321575
1703573191928,5.6978197,-6.0511637,4.423386
1703573191973,5.628349,-6.010439,4.432968
1703573191974,5.661886,-6.26317,4.954001
1703573192007,5.391189,-5.797235,4.583888
1703573192007,5.673864,-6.084701,4.7827187
1703573192055,5.6558976,-6.0799103,4.9324408
1703573192056,5.209127,-6.6883802,5.3828044
1703573192089,4.1670623,-6.506318,5.3612447
1703573192089,4.2497087,-6.4152875,5.476231
1703573192135,4.7216325,-6.8464866,6.1218324
1703573192136,5.1696005,-6.8201356,5.3085423
1703573192172,5.8846726,-6.5482407,5.4798245
1703573192173,6.396123,-6.6752048,5.0186806
1703573192210,7.0980196,-6.646458,4.311993
1703573192211,7.8514204,-6.288323,3.5933275
1703573192252,8.465879,-6.2272367,3.41965
1703573192252,8.970143,-6.1733365,2.9728796
1703573192292,8.572481,-5.946957,2.8495088
1703573192293,8.622788,-5.603195,3.2723236
1703573192332,8.244291,-6.18771,4.139513
1703573192333,7.3447614,-7.052504,4.5395703
1703573192375,6.463198,-6.9303308,4.601855
1703573192376,5.7529173,-6.3398275,4.2257533
1703573192574,5.291774,-6.107459,4.0748334
1703573192575,5.215116,-6.300301,4.3203773
1703573192576,5.134865,-6.690776,4.594668
1703573192577,4.79829,-6.7734222,4.6509633
1703573192578,4.4545283,-6.4356494,4.610239
1703573192579,4.3299594,-6.052361,4.6306014
1703573192580,4.6126347,-5.9780993,4.6821055
1703573192580,4.8581786,-6.006846,4.9396276
1703573192625,5.181578,-5.9194083,4.90609
1703573192626,5.096536,-5.962528,4.6054482
1703573192627,5.7613015,-5.769686,5.1959515
1703573192627,5.713391,-6.186512,5.290576
1703573192660,5.713391,-5.9601326,4.3790684
1703573192660,6.29551,-6.77462,4.8653655
1703573192697,6.107459,-6.523087,4.7575655
1703573192698,5.865508,-6.5087137,4.4209905
1703573192739,5.7684884,-6.6165137,4.364695
1703573192739,5.936177,-6.6356783,4.4485393
1703573192779,5.872695,-6.678798,4.4868684
1703573192780,5.5900197,-6.5350647,4.4545283
1703573192820,5.5145597,-6.5686026,5.0186806
1703573192820,5.0186806,-5.861915,4.5443616
1703573192861,5.1276784,-5.6223598,4.096393
1703573192862,5.442693,-5.7624993,4.155084
1703573192903,5.3875957,-5.6223598,4.429375
1703573192904,5.2342806,-5.855926,4.985143
1703573192941,5.1109095,-5.3552556,5.0522184
1703573192942,5.658293,-5.596009,4.8485966
1703573192983,5.6451173,-5.663084,4.5108237
1703573192984,5.8020263,-6.6704135,5.3301024
1703573193023,6.2116656,-6.7195225,4.713248
1703573193023,6.6859846,-7.828663,5.204336
1703573193063,6.632085,-7.336377,4.6737213
1703573193064,6.757851,-6.926738,4.492857
1703573193104,7.230973,-6.3733654,4.466506
1703573193104,7.4345946,-6.169743,3.947869
1703573193144,7.492088,-5.619964,3.3992877
1703573193145,8.150865,-5.5325265,3.1273928
1703573193185,8.405991,-5.34208,2.9201775
1703573193186,8.367661,-5.1157007,2.9381442
1703573193225,7.955627,-5.796037,3.8556404
1703573193226,7.078855,-6.4152875,4.2676754
1703573193268,6.1386013,-6.503923,4.676117
1703573193269,5.7684884,-6.411694,4.691688
1703573193307,5.4402976,-6.379354,4.628206
1703573193307,5.2438626,-6.2967076,4.5491524
1703573193350,4.955199,-6.2487965,4.6880946
1703573193351,4.8809366,-6.4667916,4.8977056
1703573193391,4.8438053,-6.6704135,4.957594
1703573193392,4.889321,-6.488352,4.9288473
1703573193429,5.118096,-6.2272367,4.9348364
1703573193430,5.188765,-6.102668,4.850992
1703573193470,5.325311,-6.031999,4.7635546
1703573193470,5.631942,-6.073921,4.7791257
1703573193513,5.7337527,-5.95055,4.71205
1703573193515,5.798433,-5.897848,4.8006854
1703573193549,5.8870683,-6.111052,4.8222456
1703573193550,5.9122214,-5.9780993,4.7563677
1703573193726,6.0775146,-6.210468,4.8641677
1703573193727,6.0379877,-6.4356494,4.6198215
1703573193729,5.9804945,-6.321861,4.5275927
1703573193729,5.9697146,-6.161359,4.5970635
1703573193730,5.8283772,-6.0128345,4.567119
1703573193731,5.893057,-5.909826,4.5563393
1703573193732,5.8858705,-6.0032525,4.4784837
1703573193732,5.9110236,-6.1098547,4.358706
1703573193774,5.9972634,-6.218852,4.4868684
1703573193775,6.260774,-6.453616,4.9611874
1703573193794,5.812806,-6.1421943,4.606646
1703573193795,5.5169554,-6.208072,4.5695148
1703573193836,5.7038083,-6.218852,5.098932
1703573193837,5.290576,-6.0775146,5.3289046
1703573193878,4.649766,-6.325454,5.0426364
1703573193879,4.5970635,-5.994868,4.500044
1703573193917,5.118096,-6.285928,5.171996
1703573193918,5.098932,-5.7409396,4.306004
1703573193957,6.1733365,-6.513505,5.082163
1703573193957,6.748269,-6.9590774,5.3612447
1703573193998,7.001,-6.8141465,4.9683743
1703573193999,7.0333395,-6.388936,4.246115
1703573194037,7.4094415,-5.8870683,3.947869
1703573194038,7.9759893,-5.587624,3.7202916
1703573194079,8.238302,-5.4307156,3.5322409
1703573194080,8.561702,-5.1276784,3.446001
1703573194119,8.360476,-5.102525,3.109426
1703573194120,8.191588,-5.636733,3.8999581
1703573194160,7.7460165,-6.363783,4.6713257
1703573194161,6.951891,-6.6177115,4.5060325
1703573194201,6.444034,-6.5111094,4.1814356
1703573194201,5.9337816,-6.3673763,4.018538
1703573194241,5.530131,-6.672809,4.2233577
1703573194241,5.2857847,-6.69916,4.508428
1703573194281,5.3408823,-6.672809,4.642579
1703573194282,5.409156,-6.459605,4.653359
1703573194325,5.118096,-6.271554,4.7372036
1703573194326,5.016285,-6.330245,4.9168696
1703573194367,5.0342517,-6.218852,4.8078723
1703573194368,5.215116,-5.881079,4.7407966
1703573194404,5.401969,-5.562471,4.6389856
1703573194404,5.629546,-5.8762884,4.8006854
1703573194444,5.931386,-5.889464,5.2606316
1703573194445,5.834366,-6.075119,4.877343
1703573194485,5.8942547,-6.170941,4.573108
1703573194486,6.0799103,-6.1421943,4.4856706
1703573194527,6.228434,-6.2895207,4.514417
1703573194528,6.000857,-6.2475986,4.432968
1703573194567,5.7193794,-6.2008853,4.323971
1703573194568,5.7409396,-6.0703278,4.187424
1703573194606,5.790048,-5.705006,3.6472273
1703573194607,6.2128634,-6.620107,4.769543
1703573194647,5.8427505,-6.572196,4.574306
1703573194649,5.948155,-6.5530314,4.611437
1703573194691,6.031999,-6.465594,4.6150303
1703573194692,5.905035,-6.514703,4.4437485
1703573194875,5.9601326,-6.343421,4.3946395
1703573194876,6.0511637,-5.9757037,4.438957
1703573194877,5.967319,-6.0607457,4.5443616
1703573194877,5.845146,-5.7433352,4.391046
1703573194879,6.1362057,-5.988879,4.6785126
1703573194879,6.0020547,-5.9445615,4.914474
1703573194880,5.7684884,-5.7948394,4.8737497
1703573194881,5.2762027,-5.569658,4.3958373
1703573194929,5.134865,-5.823586,4.65815
1703573194930,4.63659,-5.4846153,4.8150587
1703573194952,4.8162565,-5.966121,4.520406
1703573194953,5.512164,-6.640469,4.979154
1703573194977,5.857124,-7.1830616,5.2797956
1703573194978,6.5841737,-7.4561543,5.6139755
1703573195012,6.6596336,-7.1842594,5.263027
1703573195013,6.7770157,-6.300301,4.632997
1703573195053,7.254928,-5.6439195,3.7358627
1703573195054,7.986769,-5.669073,3.3094547
1703573195093,8.383233,-5.5552845,3.1106238
1703573195094,8.677886,-5.737346,2.9716818
1703573195136,8.939001,-5.0079007,3.1932704
1703573195137,8.722203,-5.9170127,3.9562535
1703573195175,7.7292476,-6.684787,4.219764
1703573195176,6.422474,-6.8381023,4.2449174
1703573195217,5.596009,-6.7027535,4.3934417
1703573195217,5.2546425,-6.4572096,4.1934133
1703573195256,4.9875383,-6.3386297,4.037702
1703573195257,4.921661,-6.343421,4.219764
1703573195300,4.994725,-6.3925295,4.5299883
1703573195301,4.994725,-6.4200783,4.5767016
1703573195341,4.9983187,-6.2703567,4.5814924
1703573195342,5.023472,-6.244005,4.594668
1703573195378,5.171996,-6.2428074,4.794697
1703573195380,5.384002,-6.1098547,4.9504075
1703573195418,5.5001864,-6.0631413,4.97077
1703573195419,5.6343374,-6.1637545,4.794697
1703573195458,5.6223598,-6.0978765,4.707259
1703573195459,5.6487107,-6.2643676,4.845003
1703573195500,5.834366,-6.3649807,4.86297
1703573195501,5.936177,-6.4943404,4.8761454
1703573195542,5.999659,-6.5111094,4.674919
1703573195543,5.999659,-6.406903,4.5647235
1703573195582,6.0236144,-6.3577943,4.370684
1703573195583,6.1625566,-6.4691873,4.2089844
1703573195623,6.202083,-6.4739785,4.1694574
1703573195624,6.048768,-6.319465,4.248511
1703573195663,5.925397,-6.053559,4.3778706
1703573195664,5.812806,-6.016428,4.525197
1703573195706,5.5864263,-5.873893,4.270071
1703573195707,5.906233,-6.1481833,4.767148
1703573195747,5.5013843,-5.7409396,4.205391
1703573195748,5.2762027,-6.186512,4.6880946
1703573195785,4.948012,-6.208072,4.7839165
1703573195786,4.9504075,-5.8535304,4.558735
1703573195827,4.8114653,-5.7792683,4.6461725
1703573195828,5.114503,-5.9613304,4.792301
1703573195865,5.946957,-6.342223,5.022274
1703573195866,6.181721,-6.519494,4.3850574
1703573196082,6.261972,-6.421276,4.002967
1703573196083,6.6440625,-7.5579653,5.6091843
1703573196084,7.308828,-7.345959,5.5217466
1703573196085,6.9638686,-6.4464297,4.7635546
1703573196087,7.069273,-5.528933,4.295224
1703573196088,7.4549565,-5.074976,3.9442759
1703573196089,7.7975206,-5.4367046,3.7957516
1703573196090,8.529362,-6.5170984,3.7071161
1703573196095,8.846772,-5.788851,3.2124348
1703573196096,8.771313,-4.9180675,2.9034085
1703573196153,8.162842,-5.684644,3.5382297
1703573196154,7.3962655,-6.780609,4.139513
1703573196182,6.66682,-7.3291903,4.424584
1703573196183,5.9265947,-7.163897,4.2329397
1703573196189,5.016285,-6.2571807,3.6663918
1703573196190,4.5623283,-6.041581,3.740654
1703573196232,4.702468,-6.0463724,4.2029953
1703573196233,4.7575655,-6.2823343,4.5371747
1703573196274,4.6210194,-6.287125,4.767148
1703573196274,4.76595,-6.150579,4.856981
1703573196316,5.006703,-6.008044,4.7324123
1703573196317,5.1851716,-5.9110236,4.8318276
1703573196352,5.3887935,-6.1409965,5.0737786
1703573196353,5.685842,-6.091888,5.1707983
1703573196393,5.962528,-6.278741,4.9240565
1703573196393,5.906233,-6.368574,4.7587633
1703573196434,5.9277925,-6.609327,4.7731366
1703573196435,5.9876814,-6.7135334,4.4629126
1703573196474,6.14459,-6.6428647,4.153887
1703573196475,6.132612,-6.2643676,3.9203203
1703573196515,6.059548,-5.9936705,4.0904045
1703573196516,5.908628,-6.0787125,4.1502934
1703573196558,5.9218035,-6.260774,4.037702
1703573196559,6.0835032,-6.337432,4.1167555
1703573196597,6.178128,-6.512307,4.2497087
1703573196598,6.06913,-6.6189094,4.3359485
1703573196636,5.9218035,-6.550636,4.2676754
1703573196637,6.1745343,-6.6704135,4.3443327
1703573196686,6.3014984,-6.9914174,4.3790684
1703573196687,5.9265947,-6.9279356,4.187424
1703573196720,5.61158,-6.6189094,3.9778135
1703573196721,5.6570954,-6.135008,4.1335244
1703573196760,5.545702,-6.09069,4.759961
1703573196760,4.5024395,-5.510967,3.9957802
1703573196802,5.1516337,-6.4739785,4.850992
1703573196803,4.846201,-5.8283772,4.4796815
1703573196840,5.2175117,-6.022417,4.3527174
1703573196841,5.3720245,-6.1841164,4.1502934
1703573196888,4.6629415,-6.017626,4.2820487
1703573196889,5.629546,-5.5576797,2.9992306
1703573196922,7.676545,-8.509,4.979154
1703573196923,7.7244563,-7.737632,4.9252543
1703573196967,8.092174,-6.519494,4.3431354
1703573196967,9.06357,-5.7852573,3.852047
1703573197001,9.038416,-5.5229445,3.200457
1703573197002,8.649139,-5.5492954,3.3046634
1703573197042,8.287411,-5.166007,2.9105952
1703573197043,7.9472427,-5.4654512,2.9034085
1703573197088,7.820278,-6.379354,3.921518
1703573197089,7.0321417,-7.04412,4.3143888
1703573197301,5.763697,-6.92554,4.3670907
1703573197302,5.368431,-6.7602468,4.258093
1703573197304,4.9240565,-6.3170695,4.011351
1703573197304,4.492857,-6.1062613,3.7694006
1703573197367,4.652161,-6.287125,4.0484824
1703573197368,5.0102963,-6.3398275,4.4221883
1703573197369,5.1420517,-6.4308586,4.5108237
1703573197369,5.189963,-6.6344805,4.5539436
1703573197371,5.376816,-6.648854,4.5491524
1703573197371,5.5972066,-6.550636,4.4784837
1703573197372,5.6654797,-6.319465,4.473693
1703573197373,5.8152018,-6.342223,4.5611305
1703573197374,6.0116367,-6.2559834,4.4042215
1703573197374,6.09069,-5.629546,4.6725235
1703573197408,5.909826,-5.851135,4.477286
1703573197409,6.0571523,-5.9984612,4.2604885
1703573197451,6.539856,-6.490747,4.540768
1703573197452,6.421276,-6.5482407,4.441353
1703573197489,6.2068744,-6.3074875,4.333553
1703573197490,6.150579,-6.132612,4.2844443
1703573197530,6.1409965,-6.11225,4.2329397
1703573197531,5.9780993,-6.277543,4.128733
1703573197573,5.8187947,-6.412892,4.1467
1703573197574,5.8283772,-6.421276,4.1754465
1703573197611,5.98289,-6.5254827,4.280851
1703573197612,5.9230013,-6.7614446,4.59347
1703573197652,5.1684027,-5.684644,3.7909606
1703573197653,5.6187663,-5.9936705,3.922716
1703573197693,5.8092127,-5.9780993,4.364695
1703573197693,5.7828617,-6.0559545,5.0090985
1703573197738,5.176787,-5.61158,4.7527742
1703573197739,5.3804092,-5.790048,4.7563677
1703573197778,5.269016,-5.905035,4.926452
1703573197780,5.5636687,-6.006846,4.7994876
1703573197816,6.3326406,-6.0463724,4.930045
1703573197816,6.768631,-5.6822486,4.2664776
1703573197855,7.913705,-8.102954,5.8020263
1703573197855,7.6370187,-7.591503,5.6558976
1703573197901,6.405705,-6.485956,5.0450315
1703573197902,7.3495526,-6.6967645,3.756225
1703573197937,7.6394143,-6.1685457,2.8998153
1703573197937,7.9149027,-6.169743,2.1416233
1703573197977,8.602426,-5.241467,2.3260806
1703573197978,8.4982195,-5.225896,2.7596755
1703573198017,8.209556,-6.3170695,3.3034658
1703573198018,7.543592,-6.9207487,3.6460297
1703573198058,6.646458,-6.5949535,3.569372
1703573198058,5.8116083,-6.1457877,3.3693433
1703573198098,5.576844,-6.0236144,3.4687588
1703573198099,5.5397134,-6.1529746,3.8999581
1703573198140,5.3229156,-6.319465,4.2521043
1703573198141,4.9516053,-6.1984897,4.4533305
1703573198182,4.770741,-6.1158433,4.76595
1703573198182,4.8162565,-6.4428363,4.969572
1703573198223,5.3121357,-6.2380166,5.7828617
1703573198224,5.082163,-6.3649807,5.3792114
1703573198265,5.4953957,-6.16615,5.171996
1703573198266,5.893057,-6.4691873,5.1803803
1703573198301,6.0188236,-6.5590205,4.8701563
1703573198302,6.1206346,-6.8728375,4.868959
1703573198457,6.0787125,-6.960275,4.6126347
1703573198458,5.7097974,-6.7854,3.648425
