time,x,y,z
1703573721136,3.9179246,-5.3804092,5.584031
1703573721173,4.16826,-5.567262,5.695424
1703573721174,4.7228303,-5.9697146,5.6235576
1703573721214,5.594811,-6.8213334,5.8786836
1703573721214,5.637931,-7.1567106,6.0463724
1703573721252,5.233083,-6.9650664,5.8595195
1703573721253,4.937232,-6.902782,6.093086
1703573721294,4.66893,-6.4236717,5.9457593
1703573721294,4.2245555,-5.9780993,5.411551
1703573721333,4.07124,-5.685842,5.42832
1703573721334,4.0209336,-5.50378,5.642722
1703573721376,4.1179533,-5.540911,5.552889
1703573721376,4.634195,-5.4379025,5.4211335
1703573721415,5.721775,-7.53401,6.6596336
1703573721415,5.9349794,-6.844091,6.3350363
1703573721455,5.4247265,-6.842893,6.3769584
1703573721456,4.8438053,-6.066735,5.999659
1703573721499,4.573108,-5.7924438,5.578042
1703573721499,4.313191,-5.963726,5.621162
1703573721537,4.272466,-6.1649523,5.9601326
1703573721538,4.2185664,-6.16615,6.244005
1703573721578,4.214973,-6.108657,6.2152586
1703573721578,3.8436627,-5.7852573,6.336234
1703573721688,3.836476,-5.023472,5.4462867
1703573721689,3.9670336,-5.6091843,5.6930285
1703573721689,4.5874815,-5.9337816,5.7565107
1703573721690,4.684501,-5.847542,5.7433352
1703573721716,4.648568,-5.7038083,6.0212193
1703573721717,4.770741,-5.9373746,6.0200214
1703573721740,5.520549,-4.4952526,4.035307
1703573721741,5.1516337,-5.796037,6.0284057
1703573721781,5.216314,-6.8716397,7.191446
1703573721782,5.780466,-6.8967934,7.5950966
1703573721821,5.9960656,-7.148326,7.2333684
1703573721822,7.1243706,-7.1159863,6.5793824
1703573721862,8.055042,-7.1411395,5.348069
1703573721862,9.093514,-5.9541435,4.649766
1703573721902,8.348497,-6.081108,5.0426364
1703573721903,6.7279067,-6.6237,5.028263
1703573721945,5.0737786,-6.02601,4.8761454
1703573721945,4.0005713,-5.4894066,4.829432
1703573721984,3.5238564,-5.216314,4.7479835
1703573721985,3.089064,-5.146843,5.1049204
1703573722026,2.9573085,-5.2127204,5.731357
1703573722027,2.948924,-5.544504,6.042779
1703573722065,3.2100391,-5.763697,6.0631413
1703573722065,3.6963363,-5.7301598,6.135008
1703573722109,4.313191,-5.391189,5.9864836
1703573722110,4.813861,-7.623843,7.126766
1703573722149,4.910881,-6.978242,6.6428647
1703573722150,4.6210194,-6.3565965,6.321861
1703573722186,4.5335817,-5.646315,5.915815
1703573722187,4.3862553,-5.488209,5.6978197
1703573722234,4.5958657,-5.6235576,5.7505217
1703573722234,4.9923296,-6.3230586,5.834366
1703573722269,5.315729,-6.9063754,6.3350363
1703573722269,5.0007143,-6.37097,5.9445615
1703573722311,4.610239,-6.0128345,5.8271794
1703573722312,4.380266,-5.8116083,5.744533
1703573722349,4.3191795,-6.0978765,5.847542
1703573722349,4.1490955,-5.9721103,6.05835
1703573722389,3.9574513,-5.2618294,5.4486823
1703573722389,3.4759455,-5.0366473,5.984088
1703573722433,3.868816,-5.5852284,6.0355926
1703573722433,4.458122,-5.7996306,5.7421374
1703573722471,5.786455,-5.8319707,4.6940837
1703573722471,5.386398,-6.251192,6.3721676
1703573722512,5.283389,-6.6021404,7.567548
1703573722512,5.781664,-6.7243133,7.356739
1703573722552,6.218852,-6.883618,6.4152875
1703573722553,6.9794397,-6.664425,5.663084
1703573722595,7.7915316,-6.8309155,4.9779563
1703573722596,8.894683,-5.6570954,4.541966
1703573722638,8.463484,-6.4500227,5.1432495
1703573722638,7.26451,-6.775818,5.1444473
1703573722674,5.7241707,-6.570998,4.89531
1703573722675,4.6665344,-6.048768,4.85219
1703573722788,3.9658358,-5.291774,4.7755322
1703573722789,3.4483967,-5.4965935,5.106118
1703573722790,3.7658072,-4.6653366,6.0787125
1703573722790,3.4663632,-5.5421085,6.5338674
1703573722814,3.7119074,-5.7097974,6.2991033
1703573722815,4.187424,-6.26317,6.1409965
1703573722838,4.434166,-6.4691873,6.053559
1703573722839,4.4317703,-6.4512205,5.9218035
1703573722880,4.574306,-6.544647,5.8187947
1703573722881,4.685699,-6.444034,5.931386
1703573722917,4.9072876,-6.5841737,5.9541435
1703573722917,4.65815,-6.7973776,5.661886
1703573722959,4.1814356,-6.463198,5.6499085
1703573722960,3.947869,-6.2583785,5.814004
1703573722998,3.7957516,-5.9960656,5.587624
1703573722999,4.0089555,-5.8942547,5.368431
1703573723040,4.5383725,-4.9923296,4.413804
1703573723040,5.248654,-6.749467,6.129019
1703573723081,5.140854,-6.9698577,6.2380166
1703573723081,4.7419944,-6.3913317,6.1062613
1703573723126,4.3107953,-5.4989886,5.9876814
1703573723126,4.095196,-5.3899913,6.0547566
1703573723162,4.054471,-5.652304,5.9385724
1703573723163,3.9550557,-5.493,5.7157865
1703573723204,4.26528,-6.006846,6.463198
1703573723205,4.579097,-6.1409965,6.236819
1703573723244,4.6246123,-5.678655,5.4307156
1703573723245,4.810268,-5.9709125,5.409156
1703573723282,5.1528316,-5.9804945,5.343278
1703573723283,5.401969,-6.6524467,5.9876814
1703573723325,6.3134766,-6.331443,5.3887935
1703573723325,4.9995165,-5.627151,6.3290477
1703573723365,4.797092,-5.451078,6.962671
1703573723365,4.810268,-6.111052,7.161502
1703573723405,5.1959515,-6.5111094,6.8943977
1703573723406,6.1457877,-6.9902196,6.4775715
1703573723447,7.474121,-7.078855,5.9218035
1703573723448,8.275434,-6.4200783,5.2235003
1703573723486,8.889893,-6.2535877,4.7791257
1703573723486,8.232313,-5.9876814,4.63659
1703573723527,6.918353,-6.348212,4.7216325
1703573723528,5.889464,-6.3733654,4.6988745
1703573723569,5.1444473,-6.0188236,4.80907
1703573723569,4.440155,-5.485813,4.8270364
1703573723611,3.8652227,-5.412749,5.039043
1703573723611,3.5549986,-5.3145313,5.5373178
1703573723651,3.3909035,-5.6127777,5.9769015
1703573723651,3.194468,-5.5912175,6.1050634
1703573723690,3.0052195,-5.627151,6.0942836
1703573723690,3.46277,-6.592558,6.961473
1703573723731,3.8664203,-6.4620004,6.993813
1703573723731,4.1419086,-6.379354,6.848882
1703573723771,4.71205,-6.143392,6.547043
1703573723771,4.759961,-5.855926,5.9170127
1703573723874,4.736006,-5.5852284,5.467847
1703573723874,4.684501,-5.7074018,5.5864263
1703573723875,4.5228014,-5.50378,5.3456736
1703573723875,4.546757,-5.7744775,5.442693
1703573723900,4.546757,-6.236819,5.9972634
1703573723900,4.829432,-6.388936,5.936177
1703573723933,4.648568,-5.920606,5.7577085
1703573723933,4.274862,-5.6187663,6.017626
1703573723974,4.0844154,-5.6834464,6.321861
1703573723975,4.02812,-5.5504932,4.9324408
1703573724014,5.1013274,-7.5471854,6.345816
1703573724015,5.4582644,-6.5769873,6.950693
1703573724056,4.9420233,-5.695424,7.0884376
1703573724056,4.8581786,-6.1960945,6.565009
1703573724098,5.5217466,-6.178128,6.0631413
1703573724099,6.7734222,-6.4931426,5.6942263
1703573724139,8.19638,-6.544647,5.198347
1703573724139,8.67549,-6.085899,4.508428
1703573724178,9.0803385,-5.796037,4.5659213
1703573724178,8.296993,-5.6990175,4.92765
1703573724217,6.818938,-6.053559,4.821048
1703573724217,5.544504,-6.048768,4.855783
1703573724260,4.6461725,-6.000857,5.2774005
1703573724261,4.0161424,-5.8367615,5.466649
1703573724298,3.4987032,-5.732555,5.556482
1703573724299,3.323828,-6.17693,5.9553413
1703573724340,3.5238564,-6.336234,6.326652
1703573724340,3.9095402,-6.4140897,6.3122787
1703573724382,3.7909606,-6.404507,6.1721387
1703573724382,3.7729938,-6.309883,6.175732
1703573724418,4.053273,-6.260774,6.2823343
1703573724418,4.304806,-5.9864836,6.12303
1703573724464,4.322773,-5.974506,5.814004
1703573724465,4.4521327,-6.0212193,5.587624
1703573724501,4.6904902,-5.9757037,5.5433064
1703573724501,4.9084854,-6.14459,5.534922
1703573724544,4.8438053,-5.9194083,5.423529
1703573724545,4.973165,-6.2583785,5.7253685
1703573724585,4.9683743,-6.3014984,5.925397
1703573724585,5.055812,-6.5015273,6.052361
1703573724624,4.988736,-6.519494,6.1541724
1703573724625,4.909683,-5.847542,5.8355637
1703573724665,4.4796815,-5.7505217,5.442693
1703573724666,4.89531,-6.081108,5.5145597
1703573724704,5.625953,-6.471583,5.834366
1703573724705,5.749324,-6.4428363,5.930188
1703573724747,5.57924,-6.0942836,5.8535304
1703573724748,5.1097116,-5.9170127,5.5600753
1703573724785,4.6665344,-6.100272,5.52534
1703573724786,4.3527174,-6.246401,5.872695
1703573724827,4.1754465,-6.0355926,6.3134766
1703573724827,4.07124,-5.3660355,6.3062897
1703573724867,4.2664776,-5.552889,6.107459
1703573724868,4.1850286,-5.4834175,6.0391855
1703573724969,4.702468,-6.0044503,5.9780993
1703573724970,4.4054193,-5.572053,5.4199357
1703573724970,4.8222456,-5.685842,5.5241423
1703573724971,4.9192653,-5.4139466,6.027208
1703573724997,5.2115226,-6.1972923,6.629689
1703573724998,4.3419375,-5.284587,5.661886
1703573725031,4.8066745,-7.9364624,7.144733
1703573725031,5.8355637,-6.06913,7.1567106
1703573725073,6.288323,-6.266763,7.1662927
1703573725074,7.265708,-6.433254,6.226039
1703573725112,8.08858,-6.2428074,5.166007
1703573725112,8.653931,-5.240269,4.446144
1703573725153,8.223928,-5.932584,5.021076
1703573725154,7.0285487,-6.330245,5.2534447
1703573725194,5.604393,-6.229632,5.131272
1703573725195,4.5635257,-5.984088,5.0570097
1703573725232,3.9083426,-5.968517,5.0629983
1703573725232,3.628063,-5.95055,5.252247
1703573725274,3.5717676,-6.0559545,5.6139755
1703573725274,3.590932,-6.0619435,5.8523326
1703573725315,3.7586205,-6.041581,5.9265947
1703573725316,4.002967,-6.1481833,6.02601
1703573725354,4.2353354,-5.882277,6.158963
1703573725355,4.440155,-5.8379593,6.1901054
1703573725397,4.6449747,-5.806817,6.1541724
1703573725397,4.7575655,-5.41754,6.1721387
1703573725437,5.2654223,-5.769686,6.3973207
1703573725437,5.44988,-5.840355,6.14459
1703573725476,5.53612,-6.1469855,6.093086
1703573725477,5.788851,-6.4200783,5.866706
1703573725519,6.0619435,-6.66682,5.488209
1703573725520,5.435507,-7.101613,5.7828617
1703573725560,4.5491524,-6.7087426,6.325454
1703573725561,3.901156,-6.3074875,6.20927
1703573725598,3.6160853,-5.6666775,5.57924
1703573725598,3.9287047,-4.8761454,4.930045
1703573725638,4.6030526,-5.2929716,5.005505
1703573725639,5.4414954,-6.690776,6.3086853
1703573725682,5.491802,-6.7458735,6.214061
1703573725682,5.2067313,-6.3733654,6.1038656
1703573725720,4.9755607,-6.1469855,5.883475
1703573725720,4.7252254,-5.9984612,5.6666775
1703573725763,4.5958657,-5.8020263,5.6175685
1703573725763,4.3024106,-5.6355352,5.6499085
1703573725800,4.4868684,-5.427122,5.738544
1703573725801,4.609041,-5.34208,5.948155
1703573725842,5.022274,-5.8152018,6.3757606
1703573725842,5.0043073,-5.5397134,6.0188236
1703573725882,4.836619,-5.310938,5.3672333
1703573725882,4.9839454,-5.8044214,5.145645
1703573725922,5.0043073,-5.7684884,5.781664
1703573725923,5.791246,-6.100272,5.7613015
1703573725964,5.0665917,-5.493,6.749467
1703573725964,4.71205,-5.8583217,7.5879097
1703573726070,4.8390145,-6.0044503,7.7711697
1703573726070,5.2211046,-6.149381,7.196237
1703573726071,6.2559834,-6.544647,6.32785
1703573726072,7.7280498,-6.7830043,5.477429
1703573726098,8.845574,-5.93977,4.4748907
1703573726098,9.260005,-6.2979054,4.716841
1703573726127,8.421562,-6.1062613,4.7467856
1703573726128,6.555427,-6.4356494,4.5635257
1703573726168,5.0606027,-6.0547566,4.599459
1703573726169,4.3994308,-5.696622,4.9767585
1703573726207,3.8939693,-5.4642534,5.189963
1703573726208,3.884387,-4.5132194,5.9960656
1703573726247,3.5933275,-5.407958,6.502725
1703573726248,3.9838023,-5.8187947,6.3446183
1703573726289,4.707259,-6.354201,6.337432
1703573726290,4.8402123,-6.802169,6.2056766
1703573726330,4.7000723,-6.7782135,6.1972923
1703573726331,4.434166,-6.4164853,6.139799
1703573726371,3.9850001,-5.871497,5.6654797
1703573726372,3.9790113,-5.50378,5.4055624
1703573726411,4.104778,-5.3887935,5.573251
1703573726412,4.29762,-5.619964,5.6558976
1703573726451,4.519208,-5.6499085,5.3444757
1703573726451,5.040241,-5.4654512,5.216314
1703573726494,6.111052,-7.047713,6.3673763
1703573726494,6.0403833,-6.9914174,6.269159
1703573726534,5.3852,-6.294312,6.261972
1703573726535,4.979154,-6.0236144,6.0607457
1703573726573,4.821048,-5.967319,5.4989886
1703573726573,4.738401,-6.081108,5.527735
1703573726617,4.7324123,-5.984088,5.991275
1703573726617,4.7300167,-5.8631124,6.3673763
1703573726654,4.777928,-5.7996306,6.10147
1703573726654,4.577899,-5.9194083,5.6355352
1703573726696,4.2413244,-5.653502,5.357651
1703573726696,4.161073,-5.684644,5.596009
1703573726735,4.353915,-5.829575,6.09069
1703573726736,4.0832176,-5.485813,6.496736
1703573726778,4.1670623,-5.6762595,6.3589916
1703573726778,4.1011844,-5.2977624,5.596009
1703573726816,4.7395988,-4.156282,3.3932989
1703573726817,5.4834175,-6.1649523,7.407046
1703573726858,6.150579,-6.4584074,7.6657653
1703573726858,6.5949535,-6.721918,6.9159575
1703573726898,7.453759,-6.309883,5.663084
1703573726898,8.416771,-5.6570954,4.90609
1703573726939,9.1007,-5.146843,4.429375
1703573726940,8.635963,-5.775675,4.954001
1703573726979,7.1950393,-6.7291045,5.1097116
1703573726980,5.6439195,-6.732698,5.108514
1703573727021,4.551548,-6.192501,5.1947536
1703573727021,3.8951669,-5.775675,5.074976
1703573727061,3.6532164,-5.642722,5.157623
1703573727061,3.6951385,-5.8367615,5.630744
1703573727170,3.7466428,-5.9757037,6.064339
1703573727170,3.9790113,-5.9433637,6.0942836
1703573727171,4.035307,-5.8954525,6.031999
1703573727171,4.313191,-5.8439484,6.218852
1703573727196,4.599459,-5.7337527,6.2164564
1703573727197,4.803081,-5.9349794,6.0355926
1703573727220,5.0606027,-5.957737,5.968517
1703573727220,5.1528316,-6.0511637,5.9553413
1703573727264,5.0090985,-5.6606884,5.7253685
1703573727264,4.8761454,-5.5313287,5.6762595
1703573727306,5.183974,-6.005648,5.803224
1703573727307,5.2774005,-6.12303,5.731357
1703573727346,5.091745,-6.3014984,5.739742
1703573727346,4.751577,-5.839157,5.44988
1703573727384,4.7911034,-6.1960945,6.3398275
1703573727385,4.66893,-6.081108,6.311081
1703573727427,4.8054767,-6.0236144,6.2739496
1703573727428,4.718039,-5.897848,6.0188236
1703573727468,4.4281774,-5.252247,5.7074018
1703573727469,4.6509633,-5.6547,5.893057
1703573727509,4.93843,-6.0296035,5.727764
1703573727509,4.5862837,-5.6834464,5.5660644
1703573727548,4.216171,-5.678655,5.3468714
1703573727548,4.381464,-5.391189,5.3708267
1703573727589,4.634195,-5.5049777,5.3971777
1703573727589,4.9348364,-5.540911,4.7623568
1703573727629,6.0607457,-7.0644817,7.1147885
1703573727629,6.6284914,-6.2128634,7.919694
1703573727669,6.977044,-6.091888,7.459748
1703573727670,7.843036,-6.102668,6.0032525
1703573727716,8.197577,-5.781664,4.7324123
1703573727716,9.336662,-5.3133335,4.6186237
1703573727750,9.128249,-5.6163707,5.5313287
1703573727751,8.004736,-5.790048,5.3384867
1703573727791,6.7985754,-5.530131,4.7755322
1703573727792,5.629546,-5.5169554,4.532384
1703573727831,4.3622994,-5.710995,4.5539436
1703573727831,3.5549986,-6.066735,4.6677322
1703573727873,2.8866398,-6.2991033,4.9923296
1703573727873,2.6985888,-6.599745,5.4522758
1703573727912,2.953715,-6.792587,5.829575
1703573727913,3.0303729,-6.6871824,5.889464
1703573727954,3.055526,-6.4176826,5.98289
1703573727954,3.3968923,-6.348212,6.1805234
1703573727996,3.9502647,-6.2164564,6.1362057
1703573727996,4.450935,-6.1206346,6.0308013
1703573728034,4.9228587,-6.396123,5.798433
1703573728035,4.9444184,-6.4033093,5.6750617
1703573728077,4.695281,-6.6225023,5.7828617
1703573728077,4.7264233,-6.6859846,5.786455
1703573728116,4.879739,-6.386541,5.519351
1703573728117,4.926452,-6.1254253,5.540911
1703573728160,4.8929143,-5.7613015,5.386398
1703573728160,4.8318276,-6.0547566,5.6558976
1703573728267,5.1959515,-6.06913,5.7409396
1703573728267,5.401969,-6.1565676,5.931386
1703573728268,5.1516337,-6.363783,6.1050634
1703573728269,4.794697,-6.049966,6.031999
1703573728297,4.491659,-5.569658,5.5900197
1703573728297,4.557537,-5.596009,5.41754
1703573728320,5.0102963,-5.8631124,5.8774858
1703573728321,5.2366757,-6.406903,5.685842
1703573728362,5.0306582,-6.283532,5.647513
1703573728363,4.738401,-6.143392,5.316927
1703573728400,4.946814,-5.9493527,5.847542
1703573728400,4.5635257,-5.418738,5.9265947
1703573728443,4.751577,-4.930045,5.619964
1703573728443,5.065394,-4.4808793,5.2175117
1703573728486,5.0019116,-5.0893493,6.521889
1703573728486,5.4247265,-5.925397,7.347157
1703573728522,5.851135,-6.6967645,7.2273793
1703573728523,6.4667916,-6.8800244,6.464396
1703573728562,7.8729806,-6.8297176,5.7529173
1703573728562,9.137832,-6.1793256,4.867761
1703573728602,9.666051,-6.081108,4.3347507
1703573728603,8.425155,-5.7924438,4.353915
1703573728645,6.5865693,-6.0140324,4.62581
1703573728646,5.358849,-5.9433637,4.73361
1703573728684,4.583888,-5.407958,4.628206
1703573728685,3.8616292,-5.0450315,4.728819
1703573728727,3.472352,-5.1624136,5.3636403
1703573728727,3.323828,-5.273807,6.14459
1703573728765,3.1753037,-5.520549,6.149381
1703573728765,3.543021,-6.0954814,7.0932283
1703573728805,3.9718246,-6.1469855,7.1351504
1703573728806,4.413804,-6.1960945,7.0728664
1703573728847,4.8174543,-6.240412,6.6883802
1703573728848,4.9779563,-5.803224,6.049966
1703573728887,5.0677896,-5.461858,5.5600753
1703573728888,5.263027,-5.2965646,5.42832
1703573728929,6.081108,-5.9170127,5.615173
1703573728929,6.581778,-6.3745627,5.731357
1703573728971,6.2547855,-6.5422516,5.364838
1703573728972,5.594811,-6.0835032,5.0079007
1703573729011,5.0510206,-5.739742,5.1755896
1703573729011,4.8270364,-5.806817,5.7421374
1703573729050,4.514417,-5.5864263,5.8762884
1703573729050,4.6042504,-5.327707,5.8187947
1703573729091,4.9875383,-6.271554,6.7674336
1703573729091,5.315729,-6.0511637,6.465594
1703573729130,5.2031384,-5.8702993,6.1206346
1703573729131,5.1755896,-5.948155,5.9721103
1703573729173,5.134865,-5.803224,5.883475
1703573729174,5.225896,-5.631942,5.684644
1703573729214,5.130074,-5.4965935,5.806817
1703573729215,5.2965646,-5.8044214,6.024812
1703573729253,5.337289,-5.9816923,5.824784
1703573729253,5.327707,-5.737346,5.7924438
1703573729355,5.278598,-5.56846,5.6403265
1703573729356,5.4570665,-4.985143,5.4558687
1703573729357,5.7529173,-5.8020263,6.064339
1703573729357,5.7529173,-5.593613,5.9265947
1703573729399,5.2282915,-5.6091843,6.117041
1703573729400,4.7803235,-5.6918306,6.5362625
1703573729422,4.6713257,-5.7002153,6.7937846
1703573729423,4.886925,-5.930188,6.7362914
1703573729459,5.088152,-5.5804377,6.1098547
1703573729460,5.760104,-5.4402976,5.9277925
1703573729496,6.1972923,-5.8175974,5.7828617
1703573729497,5.689435,-5.290576,5.235478
1703573729541,5.9553413,-5.710995,5.920606
1703573729542,5.769686,-5.325311,5.7936416
1703573729579,5.1779847,-5.5157576,5.7792683
1703573729579,4.985143,-5.5469,6.0882945
1703573729618,4.8330255,-5.576844,6.1637545
1703573729619,5.0354495,-5.6547,6.150579
1703573729660,5.0845585,-5.6391287,5.9816923
1703573729660,5.132469,-5.830773,5.808015
1703573729699,5.306147,-6.1625566,5.6547
1703573729699,5.721775,-6.404507,5.4307156
1703573729743,5.7337527,-6.587767,5.300158
1703573729744,5.41754,-6.0787125,5.215116
1703573729780,5.2929716,-6.107459,5.401969
1703573729781,5.2594337,-6.14459,5.722973
1703573729821,5.1097116,-6.170941,5.882277
1703573729822,5.3552556,-6.3410254,5.8954525
1703573729862,5.610382,-6.4200783,5.749324
1703573729862,5.596009,-6.3841453,5.669073
1703573729901,5.540911,-6.000857,6.0559545
1703573729902,5.4319134,-5.797235,6.336234
1703573729947,5.2450604,-5.3780136,6.0894923
1703573729949,5.1192937,-4.7156434,5.7780704
1703573729987,5.207929,-4.736006,5.7421374
1703573729987,5.39598,-4.79829,5.7517195
1703573730027,5.4211335,-4.867761,5.696622
1703573730027,5.6391287,-5.636733,5.8008285
1703573730064,5.8643103,-5.8020263,5.569658
1703573730065,5.9385724,-6.5590205,5.5049777
1703573730105,5.798433,-7.277686,5.46066
1703573730106,5.780466,-7.1770725,5.19116
1703573730147,5.4055624,-7.4765167,5.0570097
1703573730147,4.727621,-7.380695,5.107316
1703573730186,3.8748047,-7.0237575,5.461858
1703573730187,3.350179,-6.5182962,5.6403265
1703573730229,3.1812925,-6.2895207,5.6343374
1703573730229,3.1824903,-6.278741,5.572053
1703573730268,3.4376166,-6.3086853,5.401969
1703573730269,3.9586492,-6.0463724,5.3792114
1703573730309,4.686897,-6.3170695,5.4211335
1703573730310,5.4151444,-6.7207203,5.562471
1703573730349,5.6834464,-6.933924,5.5049777
1703573730349,5.5588775,-7.010582,5.2654223
1703573730457,5.2762027,-6.9914174,5.0150876
1703573730458,4.9995165,-6.7782135,4.8749475
1703573730458,4.62581,-6.6620293,5.040241
1703573730459,4.306004,-6.151777,5.0773716
1703573730485,4.0209336,-6.1565676,5.1372604
1703573730486,4.1694574,-6.067932,5.192358
1703573730511,4.5180106,-6.288323,5.357651
1703573730512,4.8150587,-6.436847,5.5469
1703573730553,5.0366473,-6.5254827,5.673864
1703573730554,4.9132767,-6.541054,5.7145886
1703573730596,4.78751,-6.5518336,5.6726665
1703573730597,4.750379,-6.513505,5.688237
1703573730633,4.7216325,-6.5254827,5.621162
1703573730634,4.5228014,-6.657238,5.4786267
1703573730675,4.4641104,-6.8896065,5.351662
1703573730675,4.62581,-6.902782,5.2594337
1703573730715,4.745588,-6.7542577,5.113305
1703573730715,4.8066745,-6.7877955,4.9815497
1703573730758,4.7324123,-6.907573,4.979154
1703573730758,4.8593764,-6.7734222,5.031856
1703573730795,4.946814,-6.6608315,5.2007427
1703573730795,5.064196,-6.9387155,5.318125
1703573730838,5.1264806,-7.0908327,5.354058
1703573730838,5.107316,-7.1399417,5.3241134
1703573730878,4.90609,-6.985429,5.384002
1703573730878,4.7899055,-6.5434494,5.291774
1703573730921,4.8390145,-6.597349,5.2857847
1703573730922,5.021076,-6.406903,5.37442
1703573730960,5.1001296,-6.5638113,5.4558687
1703573730960,5.0689874,-6.6452603,5.0246696
1703573730997,5.1516337,-6.550636,4.65815
1703573730997,5.1600184,-6.3494096,4.7899055
1703573731040,5.2702136,-6.303894,5.1516337
1703573731040,5.337289,-6.514703,5.627151
1703573731080,5.164809,-6.757851,5.6355352
1703573731081,5.1013274,-6.6272936,5.4379025
1703573731123,4.90609,-6.4152875,5.3301024
1703573731124,4.686897,-6.4248695,5.46066
1703573731162,4.2988176,-5.9110236,5.325311
1703573731162,4.7635546,-5.8906617,5.5504932
1703573731202,5.204336,-6.3170695,5.806817
1703573731202,5.3037515,-6.3170695,5.679853
1703573731246,4.89531,-6.041581,5.4379025
1703573731246,5.1959515,-5.8523326,5.0102963
1703573731283,5.7253685,-5.6067886,5.0366473
1703573731284,5.343278,-5.360047,5.418738
1703573731325,5.2031384,-5.732555,5.9265947
1703573731325,4.955199,-5.744533,6.3014984
1703573731367,4.5659213,-5.706204,6.394925
1703573731368,4.131129,-5.5492954,6.4236717
1703573731409,4.205391,-5.9649234,6.519494
1703573731410,4.409013,-6.363783,6.4200783
1703573731445,4.9072876,-6.732698,5.9230013
1703573731446,5.5013843,-6.170941,5.5552845
1703573731548,5.701413,-5.663084,5.181578
1703573731549,6.2643676,-5.1444473,5.1013274
1703573731549,8.087382,-5.889464,5.764895
1703573731550,9.674436,-6.2475986,5.839157
1703573731577,10.735664,-6.1194367,5.26662
1703573731577,10.157139,-6.429661,5.3816066
1703573731609,8.909057,-5.461858,5.5744486
1703573731610,7.399859,-4.6509633,5.7337527
1703573731651,5.3720245,-3.964638,5.5385156
1703573731651,3.6592052,-4.371882,5.4486823
1703573731690,3.1034372,-4.7479835,5.599602
1703573731691,2.9740775,-5.4391,5.914617
1703573731730,3.2148304,-6.158963,6.1637545
1703573731731,3.5777564,-6.1745343,6.4524183
1703573731774,3.847256,-6.4236717,7.003395
1703573731774,3.9790113,-6.3721676,7.357937
1703573731812,4.1742487,-5.562471,7.363926
1703573731812,4.4054193,-4.7563677,6.960275
1703573731854,4.921661,-4.2940264,6.8476844
1703573731854,5.2282915,-4.210182,7.0992174
1703573731894,5.556482,-4.3000154,7.650194
1703573731895,5.681051,-4.4605174,7.986769
1703573731933,5.527735,-3.4340234,7.2585216
1703573731933,5.576844,-3.7250829,7.3124213
1703573731974,5.5397134,-4.044889,7.56635
1703573731975,5.3947825,-4.409013,8.026296
1703573732014,5.1001296,-4.2616863,8.112535
1703573732014,4.801883,-4.2545,8.016713
1703573732055,4.7204347,-4.2604885,7.8190804
1703573732056,4.591075,-4.321575,7.688523
1703573732098,4.279653,-4.2077866,7.549581
1703573732098,4.0580645,-3.9562535,7.5256257
1703573732136,3.8652227,-3.771796,7.5843167
1703573732136,3.7945538,-3.6184807,7.6741495
1703573732179,3.4424076,-3.142964,7.7651806
1703573732179,3.4376166,-3.013604,7.7400274
1703573732218,3.8556404,-2.356025,7.820278
1703573732218,4.0065603,-2.7381155,7.997549
1703573732262,4.1275353,-3.002824,8.098163
1703573732262,4.2005997,-3.232797,8.338915
1703573732298,4.1814356,-3.3537724,8.295795
1703573732299,4.321575,-3.435221,8.154458
1703573732343,4.5072303,-3.4831321,8.225126
1703573732344,4.438957,-3.2339947,8.055042
1703573732385,4.322773,-3.2555547,8.0274935
1703573732386,4.311993,-3.1226015,8.114931
1703573732422,4.304806,-2.7872243,8.373651
1703573732422,4.304806,-2.6303158,8.291004
1703573732461,4.380266,-2.3943539,8.1317005
1703573732461,4.62581,-2.254214,8.3413105
1703573732502,4.853388,-2.212292,8.677886
1703573732502,4.995923,-2.0529878,8.78329
1703573732544,5.325311,-1.7164128,8.833597
1703573732545,5.796037,-1.36786,8.918639
1703573732648,6.143392,-0.8731786,8.653931
1703573732649,6.091888,-0.8468275,8.567691
1703573732650,6.017626,-1.0384717,8.833597
1703573732651,5.39598,-1.1426781,8.899474
1703573732692,4.3000154,-1.7894771,8.6683035
1703573732692,3.0639105,-2.6015692,7.735236
1703573732718,2.377585,-3.7969494,6.8932
1703573732718,1.4337376,-4.8905187,6.0882945
1703573732745,1.0720093,-5.596009,5.8319707
1703573732746,0.6959078,-5.9445615,4.710852
1703573732789,0.44437483,-6.983033,3.3034658
1703573732790,0.5809213,-8.609612,1.8290037
1703573732827,1.3031801,-10.572767,1.7475549
1703573732828,1.9332101,-10.202655,1.1977758
1703573732870,2.763269,-9.590591,0.60847014
1703573732870,2.9680884,-10.062514,-0.37969494
1703573732910,3.0411527,-10.915331,-0.6887211
1703573732910,3.2040503,-10.48533,-0.37849715
1703573732948,3.4543855,-9.715159,-0.025153292
1703573732949,3.5502076,-9.620536,-0.09103096
1703573732991,3.5729654,-10.461374,-0.45275927
1703573732991,3.4603744,-10.233797,-0.8839586
1703573733029,3.5370321,-9.709171,-0.8420364
1703573733030,3.628063,-9.118668,-0.6300301
1703573733071,3.788565,-8.795268,-0.47791255
1703573733071,3.6520185,-9.436078,-0.41323265
1703573733111,3.5418231,-10.22661,-0.5497791
1703573733111,2.9141886,-10.123601,-0.6935122
1703573733151,3.5466142,-7.7052917,-0.614459
1703573733152,3.151348,-7.567548,-0.52821916
